Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
23,64,0.0,0.0,0.0,0.0,0.0,0.0
23,65,8.0,1942.0,480.0,1462.0,1.0,18.0
23,66,17.0,2437.0,879.0,1558.0,0.0,31.0
23,67,6.0,484.0,252.0,232.0,0.0,9.0
23,68,1.0,40.0,33.0,7.0,0.0,3.0
23,69,2.0,103.0,54.0,49.0,0.0,4.0
23,70,1.0,43.0,21.0,22.0,0.0,2.0
23,71,0.0,0.0,0.0,0.0,0.0,0.0
23,72,0.0,0.0,0.0,0.0,0.0,0.0
23,73,0.0,0.0,0.0,0.0,0.0,0.0
23,74,2.0,165.0,69.0,96.0,0.0,2.0
23,75,6.0,580.0,255.0,325.0,0.0,8.0
23,76,5.0,774.0,284.0,490.0,1.0,11.0
23,77,23.0,3941.0,1407.0,2534.0,1.0,43.0
23,78,11.0,1349.0,776.0,573.0,11.0,22.0
23,79,1.0,140.0,78.0,62.0,3.0,5.0
23,80,0.0,0.0,0.0,0.0,0.0,1.0
23,81,8.0,1140.0,511.0,629.0,0.0,12.0
23,82,2.0,288.0,109.0,179.0,0.0,4.0
23,83,1.0,50.0,47.0,3.0,0.0,1.0
23,84,8.0,741.0,298.0,443.0,0.0,8.0
23,85,11.0,960.0,310.0,650.0,0.0,13.0
23,86,1.0,57.0,26.0,31.0,0.0,1.0
23,87,1.0,12.0,8.0,4.0,0.0,1.0
23,88,0.0,0.0,0.0,0.0,0.0,0.0
23,89,0.0,0.0,0.0,0.0,0.0,0.0
23,90,0.0,0.0,0.0,0.0,0.0,1.0
23,91,3.0,300.0,138.0,162.0,0.0,4.0
23,92,12.0,1375.0,660.0,715.0,0.0,19.0
23,93,14.0,2363.0,910.0,1453.0,0.0,37.0
23,94,8.0,1378.0,688.0,690.0,5.0,22.0
23,95,0.0,0.0,0.0,0.0,0.0,1.0
23,96,0.0,0.0,0.0,0.0,0.0,0.0
23,97,0.0,0.0,0.0,0.0,0.0,1.0
23,98,0.0,0.0,0.0,0.0,0.0,0.0
23,99,0.0,0.0,0.0,0.0,0.0,0.0
23,100,6.0,477.0,246.0,231.0,0.0,6.0
23,101,0.0,0.0,0.0,0.0,0.0,0.0
23,102,0.0,0.0,0.0,0.0,0.0,0.0
23,103,0.0,0.0,0.0,0.0,0.0,0.0
23,104,0.0,0.0,0.0,0.0,0.0,1.0
23,105,0.0,0.0,0.0,0.0,0.0,0.0
23,106,2.0,165.0,74.0,91.0,0.0,2.0
23,107,1.0,131.0,55.0,76.0,0.0,4.0
23,108,2.0,313.0,119.0,194.0,0.0,5.0
23,109,11.0,1699.0,740.0,959.0,0.0,21.0
23,110,3.0,455.0,240.0,215.0,0.0,8.0
23,111,0.0,0.0,0.0,0.0,1.0,2.0
23,112,0.0,0.0,0.0,0.0,0.0,0.0
23,113,9.0,1501.0,608.0,893.0,0.0,16.0
23,114,8.0,899.0,456.0,443.0,0.0,13.0
23,115,2.0,97.0,96.0,1.0,0.0,4.0
23,116,1.0,86.0,39.0,47.0,0.0,1.0
23,117,1.0,95.0,30.0,65.0,0.0,2.0
23,118,1.0,21.0,21.0,0.0,0.0,1.0
23,119,0.0,0.0,0.0,0.0,0.0,0.0
23,120,0.0,0.0,0.0,0.0,0.0,1.0
23,121,1.0,132.0,30.0,102.0,0.0,2.0
23,122,2.0,78.0,78.0,0.0,0.0,2.0
23,123,1.0,136.0,48.0,88.0,0.0,2.0
23,124,1.0,102.0,57.0,45.0,0.0,2.0
23,125,1.0,145.0,66.0,79.0,0.0,1.0
23,126,1.0,165.0,75.0,90.0,0.0,1.0
23,127,0.0,0.0,0.0,0.0,0.0,0.0
24,0,3.0,418.0,222.0,196.0,0.0,6.0
24,1,4.0,345.0,260.0,85.0,0.0,5.0
24,2,1.0,56.0,56.0,0.0,0.0,1.0
24,3,0.0,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0,0.0
24,5,1.0,29.0,29.0,0.0,0.0,1.0
24,6,1.0,20.0,20.0,0.0,0.0,1.0
24,7,0.0,0.0,0.0,0.0,0.0,0.0
24,8,1.0,2.0,2.0,0.0,1.0,1.0
24,9,0.0,0.0,0.0,0.0,0.0,0.0
24,10,6.0,120.0,120.0,0.0,0.0,6.0
24,11,0.0,0.0,0.0,0.0,0.0,0.0
24,12,1.0,38.0,38.0,0.0,0.0,1.0
24,13,16.0,1298.0,752.0,546.0,0.0,20.0
24,14,26.0,4017.0,1642.0,2375.0,0.0,34.0
24,15,5.0,565.0,337.0,228.0,2.0,10.0
24,16,0.0,0.0,0.0,0.0,0.0,0.0
24,17,4.0,316.0,252.0,64.0,0.0,5.0
24,18,0.0,0.0,0.0,0.0,0.0,0.0
24,19,0.0,0.0,0.0,0.0,0.0,0.0
24,20,3.0,108.0,108.0,0.0,0.0,3.0
24,21,0.0,0.0,0.0,0.0,0.0,0.0
24,22,1.0,18.0,18.0,0.0,0.0,1.0
24,23,0.0,0.0,0.0,0.0,0.0,0.0
24,25,1.0,9.0,9.0,0.0,1.0,1.0
24,26,5.0,90.0,90.0,0.0,0.0,5.0
24,27,0.0,0.0,0.0,0.0,0.0,0.0
24,28,2.0,72.0,72.0,0.0,0.0,2.0
24,29,11.0,830.0,495.0,335.0,0.0,14.0
24,30,11.0,1230.0,594.0,636.0,3.0,16.0
24,31,5.0,779.0,341.0,438.0,2.0,10.0
24,32,2.0,248.0,151.0,97.0,0.0,2.0
24,33,9.0,849.0,612.0,237.0,0.0,13.0
24,34,16.0,1589.0,896.0,693.0,0.0,19.0
24,35,0.0,0.0,0.0,0.0,0.0,0.0
24,36,0.0,0.0,0.0,0.0,0.0,0.0
24,37,0.0,0.0,0.0,0.0,0.0,0.0
24,38,0.0,0.0,0.0,0.0,0.0,0.0
24,39,0.0,0.0,0.0,0.0,0.0,0.0
24,40,0.0,0.0,0.0,0.0,0.0,0.0
24,41,1.0,11.0,11.0,0.0,0.0,1.0
24,42,2.0,40.0,40.0,0.0,0.0,2.0
24,43,0.0,0.0,0.0,0.0,0.0,0.0
24,44,6.0,229.0,228.0,1.0,0.0,7.0
24,45,10.0,813.0,470.0,343.0,0.0,10.0
24,46,7.0,755.0,392.0,363.0,1.0,9.0
24,47,1.0,275.0,78.0,197.0,3.0,6.0
24,48,0.0,0.0,0.0,0.0,0.0,0.0
24,49,11.0,1307.0,803.0,504.0,0.0,17.0
24,50,22.0,3212.0,1297.0,1915.0,0.0,34.0
24,51,7.0,654.0,343.0,311.0,0.0,11.0
24,52,1.0,86.0,43.0,43.0,0.0,1.0
24,53,0.0,0.0,0.0,0.0,0.0,0.0
24,54,0.0,0.0,0.0,0.0,0.0,1.0
24,55,0.0,0.0,0.0,0.0,0.0,0.0
24,56,0.0,0.0,0.0,0.0,0.0,0.0
24,57,0.0,0.0,0.0,0.0,0.0,0.0
24,58,0.0,0.0,0.0,0.0,0.0,0.0
24,59,0.0,0.0,0.0,0.0,0.0,0.0
24,60,10.0,729.0,400.0,329.0,0.0,14.0
24,61,5.0,522.0,245.0,277.0,0.0,10.0
24,62,1.0,93.0,58.0,35.0,0.0,12.0
24,63,0.0,0.0,0.0,0.0,4.0,5.0
24,64,0.0,0.0,0.0,0.0,0.0,0.0
24,65,5.0,920.0,345.0,575.0,1.0,16.0
24,66,11.0,1738.0,672.0,1066.0,0.0,24.0
24,67,2.0,102.0,102.0,0.0,0.0,5.0
24,68,4.0,362.0,180.0,182.0,0.0,6.0
24,69,4.0,441.0,144.0,297.0,0.0,5.0
24,70,2.0,64.0,48.0,16.0,0.0,2.0
24,71,1.0,18.0,15.0,3.0,0.0,1.0
24,72,0.0,0.0,0.0,0.0,0.0,0.0
24,73,3.0,272.0,45.0,227.0,0.0,3.0
24,74,1.0,24.0,24.0,0.0,0.0,1.0
24,75,3.0,420.0,102.0,318.0,0.0,8.0
24,76,8.0,782.0,345.0,437.0,0.0,12.0
24,77,17.0,2157.0,882.0,1275.0,4.0,33.0
24,78,4.0,550.0,240.0,310.0,9.0,15.0
24,79,0.0,0.0,0.0,0.0,3.0,3.0
24,80,1.0,212.0,84.0,128.0,0.0,1.0
24,81,8.0,1160.0,589.0,571.0,0.0,12.0
24,82,4.0,470.0,251.0,219.0,0.0,4.0
24,83,1.0,69.0,56.0,13.0,0.0,2.0
24,84,4.0,393.0,182.0,211.0,0.0,6.0
24,85,10.0,818.0,371.0,447.0,0.0,17.0
24,86,0.0,0.0,0.0,0.0,0.0,0.0
24,87,2.0,103.0,34.0,69.0,0.0,2.0
24,88,0.0,0.0,0.0,0.0,0.0,0.0
24,89,0.0,0.0,0.0,0.0,0.0,0.0
24,90,2.0,52.0,52.0,0.0,0.0,3.0
24,91,6.0,497.0,216.0,281.0,0.0,13.0
24,92,4.0,395.0,188.0,207.0,0.0,9.0
24,93,19.0,2470.0,1049.0,1421.0,0.0,42.0
24,94,7.0,1389.0,544.0,845.0,2.0,19.0
24,95,1.0,130.0,79.0,51.0,0.0,3.0
24,96,0.0,0.0,0.0,0.0,0.0,2.0
24,97,0.0,0.0,0.0,0.0,0.0,0.0
24,98,0.0,0.0,0.0,0.0,0.0,0.0
24,99,0.0,0.0,0.0,0.0,0.0,1.0
24,100,2.0,92.0,92.0,0.0,0.0,6.0
24,101,2.0,198.0,74.0,124.0,0.0,2.0
24,102,0.0,0.0,0.0,0.0,0.0,0.0
24,103,1.0,35.0,19.0,16.0,0.0,1.0
24,104,0.0,0.0,0.0,0.0,0.0,0.0
24,105,0.0,0.0,0.0,0.0,0.0,0.0
24,106,6.0,304.0,195.0,109.0,0.0,8.0
24,107,1.0,145.0,37.0,108.0,0.0,2.0
24,108,3.0,363.0,165.0,198.0,0.0,5.0
24,109,14.0,1805.0,824.0,981.0,0.0,24.0
24,110,3.0,565.0,237.0,328.0,0.0,6.0
24,111,0.0,0.0,0.0,0.0,0.0,1.0
24,112,0.0,0.0,0.0,0.0,0.0,1.0
24,113,10.0,1530.0,764.0,766.0,0.0,15.0
24,114,10.0,1193.0,660.0,533.0,0.0,18.0
24,115,1.0,57.0,57.0,0.0,0.0,1.0
24,116,0.0,0.0,0.0,0.0,0.0,0.0
24,117,0.0,0.0,0.0,0.0,0.0,0.0
24,118,0.0,0.0,0.0,0.0,0.0,0.0
24,119,3.0,175.0,63.0,112.0,0.0,4.0
24,120,0.0,0.0,0.0,0.0,0.0,1.0
24,121,1.0,21.0,21.0,0.0,0.0,2.0
24,122,1.0,65.0,42.0,23.0,0.0,1.0
24,123,1.0,60.0,51.0,9.0,0.0,1.0
24,124,5.0,517.0,252.0,265.0,0.0,6.0
24,125,0.0,0.0,0.0,0.0,0.0,1.0
24,126,2.0,296.0,144.0,152.0,0.0,3.0
24,127,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,0.0,1.0,0.0
25,1,2.0,217.0,148.0,69.0,0.0,4.0
25,2,0.0,0.0,0.0,0.0,0.0,0.0
25,3,1.0,56.0,56.0,0.0,0.0,1.0
25,4,1.0,47.0,47.0,0.0,0.0,1.0
25,5,0.0,0.0,0.0,0.0,0.0,0.0
25,6,0.0,0.0,0.0,0.0,0.0,0.0
25,7,2.0,40.0,40.0,0.0,0.0,2.0
25,8,2.0,22.0,22.0,0.0,0.0,2.0
25,9,1.0,5.0,5.0,0.0,1.0,1.0
25,10,3.0,42.0,42.0,0.0,0.0,3.0
25,11,1.0,23.0,23.0,0.0,0.0,1.0
25,12,4.0,132.0,128.0,4.0,0.0,5.0
25,13,16.0,1225.0,656.0,569.0,0.0,21.0
25,14,16.0,2456.0,981.0,1475.0,2.0,26.0
25,15,4.0,699.0,242.0,457.0,0.0,5.0
25,16,1.0,187.0,63.0,124.0,0.0,1.0
25,17,5.0,411.0,360.0,51.0,0.0,6.0
25,18,0.0,0.0,0.0,0.0,0.0,0.0
25,19,0.0,0.0,0.0,0.0,0.0,0.0
25,20,2.0,90.0,90.0,0.0,0.0,2.0
25,21,1.0,36.0,36.0,0.0,0.0,1.0
25,22,0.0,0.0,0.0,0.0,0.0,0.0
25,23,0.0,0.0,0.0,0.0,0.0,0.0
25,24,1.0,9.0,9.0,0.0,1.0,1.0
25,26,5.0,45.0,45.0,0.0,5.0,5.0
25,27,4.0,72.0,72.0,0.0,0.0,4.0
25,28,3.0,81.0,81.0,0.0,0.0,4.0
25,29,7.0,461.0,252.0,209.0,0.0,7.0
25,30,7.0,838.0,315.0,523.0,1.0,11.0
25,31,5.0,935.0,309.0,626.0,0.0,7.0
25,32,0.0,0.0,0.0,0.0,0.0,1.0
25,33,5.0,428.0,385.0,43.0,0.0,9.0
25,34,15.0,1449.0,975.0,474.0,0.0,22.0
25,35,0.0,0.0,0.0,0.0,0.0,0.0
25,36,0.0,0.0,0.0,0.0,0.0,0.0
25,37,0.0,0.0,0.0,0.0,0.0,0.0
25,38,0.0,0.0,0.0,0.0,0.0,0.0
25,39,0.0,0.0,0.0,0.0,0.0,0.0
25,40,1.0,11.0,11.0,0.0,0.0,1.0
25,41,0.0,0.0,0.0,0.0,0.0,0.0
25,42,2.0,28.0,28.0,0.0,0.0,2.0
25,43,1.0,23.0,23.0,0.0,0.0,1.0
25,44,3.0,99.0,96.0,3.0,0.0,3.0
25,45,7.0,494.0,287.0,207.0,0.0,10.0
25,46,3.0,331.0,150.0,181.0,1.0,5.0
25,47,1.0,241.0,59.0,182.0,1.0,4.0
25,48,0.0,0.0,0.0,0.0,0.0,0.0
25,49,14.0,1605.0,1148.0,457.0,0.0,16.0
25,50,21.0,2605.0,1407.0,1198.0,0.0,37.0
25,51,6.0,665.0,351.0,314.0,0.0,7.0
25,52,1.0,50.0,49.0,1.0,0.0,1.0
25,53,0.0,0.0,0.0,0.0,0.0,0.0
25,54,0.0,0.0,0.0,0.0,0.0,0.0
25,55,1.0,96.0,22.0,74.0,0.0,1.0
25,56,1.0,38.0,13.0,25.0,0.0,1.0
25,57,0.0,0.0,0.0,0.0,0.0,0.0
25,58,0.0,0.0,0.0,0.0,0.0,0.0
25,59,1.0,28.0,28.0,0.0,0.0,1.0
25,60,10.0,492.0,370.0,122.0,0.0,12.0
25,61,7.0,682.0,322.0,360.0,0.0,11.0
25,62,3.0,350.0,165.0,185.0,1.0,8.0
25,63,2.0,524.0,131.0,393.0,0.0,2.0
25,64,0.0,0.0,0.0,0.0,0.0,0.0
25,65,7.0,1136.0,546.0,590.0,0.0,20.0
25,66,26.0,3486.0,1800.0,1686.0,0.0,31.0
25,67,2.0,370.0,120.0,250.0,0.0,2.0
25,68,4.0,386.0,210.0,176.0,0.0,6.0
25,69,6.0,476.0,264.0,212.0,0.0,6.0
25,70,0.0,0.0,0.0,0.0,0.0,0.0
25,71,0.0,0.0,0.0,0.0,0.0,0.0
25,72,0.0,0.0,0.0,0.0,0.0,0.0
25,73,0.0,0.0,0.0,0.0,0.0,0.0
25,74,0.0,0.0,0.0,0.0,0.0,0.0
25,75,4.0,263.0,132.0,131.0,0.0,6.0
25,76,4.0,350.0,168.0,182.0,2.0,10.0
25,77,25.0,3368.0,1275.0,2093.0,1.0,33.0
25,78,4.0,549.0,240.0,309.0,6.0,18.0
25,79,0.0,0.0,0.0,0.0,1.0,2.0
25,80,0.0,0.0,0.0,0.0,0.0,1.0
25,81,9.0,1483.0,750.0,733.0,0.0,10.0
25,82,4.0,489.0,290.0,199.0,0.0,5.0
25,83,0.0,0.0,0.0,0.0,0.0,1.0
25,84,12.0,1125.0,675.0,450.0,0.0,12.0
25,85,3.0,229.0,138.0,91.0,0.0,9.0
25,86,1.0,72.0,44.0,28.0,0.0,1.0
25,87,0.0,0.0,0.0,0.0,0.0,0.0
25,88,0.0,0.0,0.0,0.0,0.0,0.0
25,89,2.0,40.0,40.0,0.0,0.0,2.0
25,90,5.0,315.0,145.0,170.0,0.0,8.0
25,91,11.0,785.0,418.0,367.0,0.0,11.0
25,92,8.0,874.0,376.0,498.0,0.0,10.0
25,93,17.0,1752.0,952.0,800.0,0.0,33.0
25,94,8.0,1120.0,520.0,600.0,2.0,17.0
25,95,0.0,0.0,0.0,0.0,1.0,3.0
25,96,0.0,0.0,0.0,0.0,1.0,1.0
25,97,0.0,0.0,0.0,0.0,0.0,0.0
25,98,0.0,0.0,0.0,0.0,0.0,0.0
25,99,0.0,0.0,0.0,0.0,0.0,0.0
25,100,9.0,915.0,507.0,408.0,0.0,13.0
25,101,0.0,0.0,0.0,0.0,0.0,0.0
25,102,2.0,179.0,74.0,105.0,0.0,2.0
25,103,0.0,0.0,0.0,0.0,0.0,0.0
25,104,0.0,0.0,0.0,0.0,0.0,0.0
25,105,0.0,0.0,0.0,0.0,0.0,0.0
25,106,3.0,105.0,102.0,3.0,0.0,3.0
25,107,5.0,232.0,215.0,17.0,0.0,7.0
25,108,4.0,266.0,208.0,58.0,0.0,4.0
25,109,13.0,1712.0,793.0,919.0,0.0,24.0
25,110,8.0,1526.0,650.0,876.0,0.0,10.0
25,111,1.0,87.0,86.0,1.0,0.0,1.0
25,112,0.0,0.0,0.0,0.0,0.0,0.0
25,113,3.0,714.0,280.0,434.0,0.0,11.0
25,114,5.0,802.0,375.0,427.0,0.0,11.0
25,115,0.0,0.0,0.0,0.0,0.0,0.0
25,116,0.0,0.0,0.0,0.0,0.0,0.0
25,117,0.0,0.0,0.0,0.0,0.0,0.0
25,118,1.0,39.0,39.0,0.0,0.0,1.0
25,119,1.0,117.0,30.0,87.0,0.0,1.0
25,120,1.0,62.0,39.0,23.0,0.0,1.0
25,121,2.0,64.0,60.0,4.0,0.0,2.0
25,122,4.0,157.0,156.0,1.0,0.0,4.0
25,123,1.0,48.0,48.0,0.0,0.0,2.0
25,124,2.0,114.0,114.0,0.0,0.0,3.0
25,125,0.0,0.0,0.0,0.0,0.0,0.0
25,126,2.0,279.0,150.0,129.0,0.0,2.0
25,127,0.0,0.0,0.0,0.0,0.0,0.0
26,0,9.0,1856.0,549.0,1307.0,24.0,30.0
26,1,28.0,3008.0,2324.0,684.0,0.0,33.0
26,2,6.0,446.0,444.0,2.0,0.0,8.0
26,3,6.0,390.0,390.0,0.0,0.0,6.0
26,4,16.0,896.0,896.0,0.0,0.0,17.0
26,5,4.0,188.0,188.0,0.0,0.0,4.0
26,6,5.0,194.0,190.0,4.0,0.0,6.0
26,7,4.0,118.0,116.0,2.0,0.0,4.0
26,8,4.0,80.0,80.0,0.0,0.0,4.0
26,9,4.0,56.0,56.0,0.0,0.0,4.0
26,10,30.0,240.0,240.0,0.0,29.0,30.0
26,11,4.0,68.0,68.0,0.0,0.0,4.0
26,12,19.0,517.0,494.0,23.0,0.0,20.0
26,13,101.0,6895.0,3535.0,3360.0,0.0,121.0
26,14,182.0,20699.0,8539.0,12160.0,9.0,268.0
26,15,18.0,2735.0,927.0,1808.0,8.0,40.0
26,16,4.0,704.0,242.0,462.0,1.0,8.0
26,17,19.0,3608.0,1326.0,2282.0,3.0,32.0
26,18,5.0,360.0,360.0,0.0,0.0,8.0
26,19,2.0,126.0,126.0,0.0,0.0,3.0
26,20,12.0,656.0,648.0,8.0,0.0,14.0
26,21,3.0,135.0,135.0,0.0,0.0,3.0
26,22,3.0,108.0,108.0,0.0,0.0,3.0
26,23,1.0,27.0,27.0,0.0,0.0,1.0
26,24,6.0,108.0,108.0,0.0,0.0,6.0
26,25,9.0,81.0,81.0,0.0,9.0,9.0
26,27,30.0,270.0,270.0,0.0,29.0,30.0
26,28,19.0,342.0,342.0,0.0,0.0,20.0
26,29,68.0,3132.0,1836.0,1296.0,0.0,81.0
26,30,62.0,6086.0,2232.0,3854.0,7.0,95.0
26,31,17.0,2761.0,866.0,1895.0,6.0,39.0
26,32,1.0,262.0,69.0,193.0,1.0,2.0
26,33,48.0,10735.0,3582.0,7153.0,9.0,105.0
26,34,121.0,13826.0,8954.0,4872.0,0.0,181.0
26,35,6.0,415.0,390.0,25.0,0.0,7.0
26,36,4.0,269.0,224.0,45.0,0.0,5.0
26,37,2.0,111.0,94.0,17.0,0.0,4.0
26,38,10.0,459.0,380.0,79.0,0.0,10.0
26,39,3.0,102.0,87.0,15.0,0.0,3.0
26,40,5.0,100.0,100.0,0.0,0.0,5.0
26,41,3.0,42.0,42.0,0.0,0.0,3.0
26,42,7.0,56.0,56.0,0.0,6.0,7.0
26,43,7.0,119.0,119.0,0.0,0.0,7.0
26,44,42.0,1139.0,1092.0,47.0,0.0,47.0
26,45,36.0,2380.0,1260.0,1120.0,0.0,44.0
26,46,47.0,4898.0,2068.0,2830.0,5.0,74.0
26,47,9.0,1793.0,459.0,1334.0,0.0,17.0
26,48,0.0,0.0,0.0,0.0,0.0,1.0
26,49,38.0,8148.0,2893.0,5255.0,26.0,149.0
26,50,196.0,28024.0,14992.0,13032.0,1.0,326.0
26,51,41.0,4678.0,2753.0,1925.0,0.0,55.0
26,52,6.0,427.0,348.0,79.0,0.0,7.0
26,53,2.0,116.0,101.0,15.0,0.0,3.0
26,54,11.0,551.0,449.0,102.0,0.0,11.0
26,55,2.0,134.0,62.0,72.0,0.0,2.0
26,56,2.0,44.0,44.0,0.0,0.0,3.0
26,57,6.0,114.0,114.0,0.0,0.0,6.0
26,58,3.0,48.0,48.0,0.0,0.0,3.0
26,59,6.0,161.0,150.0,11.0,0.0,6.0
26,60,85.0,3812.0,2890.0,922.0,0.0,108.0
26,61,61.0,5082.0,2623.0,2459.0,1.0,88.0
26,62,49.0,7660.0,2458.0,5202.0,25.0,85.0
26,63,11.0,1911.0,605.0,1306.0,3.0,23.0
26,64,3.0,668.0,210.0,458.0,4.0,7.0
26,65,54.0,9247.0,4698.0,4549.0,5.0,142.0
26,66,138.0,22585.0,10782.0,11803.0,0.0,236.0
26,67,20.0,2780.0,1386.0,1394.0,0.0,31.0
26,68,20.0,2327.0,1206.0,1121.0,0.0,25.0
26,69,19.0,1920.0,987.0,933.0,0.0,23.0
26,70,15.0,1233.0,660.0,573.0,0.0,20.0
26,71,5.0,250.0,165.0,85.0,0.0,6.0
26,72,3.0,198.0,72.0,126.0,0.0,5.0
26,73,7.0,174.0,168.0,6.0,0.0,7.0
26,74,4.0,96.0,96.0,0.0,0.0,4.0
26,75,52.0,2668.0,1716.0,952.0,0.0,58.0
26,76,68.0,6589.0,2856.0,3733.0,0.0,91.0
26,77,166.0,19574.0,8466.0,11108.0,24.0,266.0
26,78,27.0,3666.0,1623.0,2043.0,92.0,125.0
26,79,5.0,741.0,279.0,462.0,12.0,17.0
26,80,1.0,414.0,91.0,323.0,2.0,6.0
26,81,51.0,8813.0,4662.0,4151.0,0.0,79.0
26,82,21.0,2658.0,1758.0,900.0,0.0,34.0
26,83,5.0,663.0,370.0,293.0,0.0,9.0
26,84,64.0,7284.0,4145.0,3139.0,0.0,75.0
26,85,64.0,6554.0,3569.0,2985.0,0.0,82.0
26,86,6.0,524.0,279.0,245.0,0.0,6.0
26,87,2.0,189.0,70.0,119.0,0.0,5.0
26,88,2.0,70.0,52.0,18.0,0.0,5.0
26,89,2.0,63.0,58.0,5.0,0.0,3.0
26,90,36.0,1152.0,1152.0,0.0,0.0,40.0
26,91,67.0,3353.0,2747.0,606.0,0.0,75.0
26,92,74.0,6067.0,3700.0,2367.0,0.0,99.0
26,93,223.0,23382.0,13157.0,10225.0,1.0,325.0
26,94,40.0,6480.0,2486.0,3994.0,92.0,157.0
26,95,2.0,249.0,106.0,143.0,13.0,16.0
26,96,1.0,132.0,64.0,68.0,3.0,4.0
26,97,4.0,787.0,376.0,411.0,0.0,6.0
26,98,4.0,352.0,328.0,24.0,0.0,4.0
26,99,4.0,387.0,292.0,95.0,0.0,5.0
26,100,51.0,4880.0,3360.0,1520.0,0.0,72.0
26,101,4.0,410.0,220.0,190.0,0.0,6.0
26,102,3.0,245.0,138.0,107.0,0.0,4.0
26,103,4.0,243.0,148.0,95.0,0.0,5.0
26,104,5.0,434.0,176.0,258.0,0.0,7.0
26,105,7.0,245.0,238.0,7.0,0.0,7.0
26,106,31.0,1240.0,1240.0,0.0,0.0,34.0
26,107,53.0,2872.0,2597.0,275.0,0.0,58.0
26,108,33.0,2679.0,1914.0,765.0,0.0,44.0
26,109,128.0,15812.0,8576.0,7236.0,0.0,186.0
26,110,52.0,8560.0,4687.0,3873.0,0.0,94.0
26,111,6.0,1047.0,345.0,702.0,14.0,19.0
26,112,1.0,206.0,102.0,104.0,0.0,5.0
26,113,69.0,12580.0,6585.0,5995.0,0.0,138.0
26,114,67.0,10406.0,5628.0,4778.0,0.0,107.0
26,115,8.0,752.0,600.0,152.0,0.0,16.0
26,116,0.0,0.0,0.0,0.0,0.0,0.0
26,117,2.0,188.0,114.0,74.0,0.0,4.0
26,118,3.0,432.0,144.0,288.0,0.0,6.0
26,119,4.0,396.0,156.0,240.0,0.0,7.0
26,120,2.0,246.0,60.0,186.0,0.0,4.0
26,121,11.0,436.0,429.0,7.0,0.0,13.0
26,122,17.0,827.0,816.0,11.0,0.0,18.0
26,123,13.0,752.0,741.0,11.0,0.0,13.0
26,124,14.0,994.0,924.0,70.0,0.0,18.0
26,125,3.0,350.0,225.0,125.0,0.0,4.0
26,126,13.0,2100.0,1092.0,1008.0,0.0,19.0
26,127,1.0,318.0,106.0,212.0,1.0,4.0
27,0,2.0,344.0,94.0,250.0,5.0,8.0
27,1,5.0,917.0,293.0,624.0,9.0,15.0
27,2,2.0,166.0,166.0,0.0,0.0,3.0
27,3,7.0,519.0,518.0,1.0,0.0,7.0
27,4,5.0,326.0,325.0,1.0,0.0,7.0
27,5,0.0,0.0,0.0,0.0,0.0,0.0
27,6,0.0,0.0,0.0,0.0,0.0,0.0
27,7,3.0,114.0,114.0,0.0,0.0,3.0
27,8,2.0,58.0,58.0,0.0,0.0,2.0
27,9,1.0,23.0,23.0,0.0,0.0,1.0
27,10,8.0,136.0,136.0,0.0,0.0,8.0
27,11,1.0,9.0,9.0,0.0,1.0,2.0
27,12,8.0,177.0,144.0,33.0,0.0,8.0
27,13,51.0,3156.0,1377.0,1779.0,0.0,60.0
27,14,94.0,9664.0,3663.0,6001.0,3.0,130.0
27,15,7.0,743.0,284.0,459.0,8.0,18.0
27,16,3.0,146.0,135.0,11.0,0.0,7.0
27,17,8.0,1799.0,520.0,1279.0,1.0,19.0
27,18,3.0,243.0,243.0,0.0,0.0,3.0
27,19,1.0,72.0,72.0,0.0,0.0,2.0
27,20,4.0,252.0,252.0,0.0,0.0,5.0
27,21,2.0,108.0,108.0,0.0,0.0,2.0
27,22,1.0,45.0,45.0,0.0,0.0,1.0
27,23,4.0,146.0,144.0,2.0,0.0,5.0
27,24,2.0,54.0,54.0,0.0,0.0,2.0
27,25,3.0,54.0,54.0,0.0,0.0,3.0
27,26,22.0,198.0,198.0,0.0,22.0,22.0
27,28,8.0,72.0,72.0,0.0,8.0,8.0
27,29,33.0,1168.0,594.0,574.0,4.0,41.0
27,30,55.0,4748.0,1485.0,3263.0,9.0,73.0
27,31,11.0,1816.0,507.0,1309.0,1.0,16.0
27,32,1.0,290.0,60.0,230.0,0.0,3.0
27,33,19.0,3725.0,1215.0,2510.0,4.0,51.0
27,34,37.0,4507.0,3071.0,1436.0,0.0,57.0
27,35,2.0,164.0,148.0,16.0,0.0,2.0
27,36,0.0,0.0,0.0,0.0,0.0,1.0
27,37,3.0,210.0,168.0,42.0,0.0,3.0
27,38,2.0,101.0,94.0,7.0,0.0,2.0
27,39,1.0,69.0,38.0,31.0,0.0,1.0
27,40,3.0,87.0,87.0,0.0,0.0,3.0
27,41,1.0,23.0,23.0,0.0,0.0,2.0
27,42,5.0,85.0,85.0,0.0,0.0,5.0
27,43,4.0,36.0,36.0,0.0,4.0,5.0
27,44,24.0,462.0,432.0,30.0,0.0,25.0
27,45,20.0,1288.0,540.0,748.0,0.0,25.0
27,46,35.0,3489.0,1260.0,2229.0,1.0,46.0
